timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:13:01,0.004,0.12,45404160,8.46
2025-05-14 04:13:06,0.004,0.12,45404160,8.46
2025-05-14 04:13:11,0.004,0.12,45404160,8.46
2025-05-14 04:13:17,0.004,0.12,45404160,8.46
2025-05-14 04:13:22,0.004,0.12,45404160,8.46
2025-05-14 04:13:27,0.004,0.12,2072576,0.39
2025-05-14 04:13:32,0.004,0.12,2072576,0.39
2025-05-14 04:13:37,0.004,0.12,2072576,0.39
2025-05-14 04:13:42,0.004,0.12,2072576,0.39
2025-05-14 04:13:47,0.004,0.12,2072576,0.39
2025-05-14 04:13:53,0.004,0.12,347471872,64.72
2025-05-14 04:13:58,0.004,0.12,347471872,64.72
2025-05-14 04:14:03,1.273,41.06,347471872,64.72
2025-05-14 04:14:08,1.273,41.06,347471872,64.72
2025-05-14 04:14:13,1.273,41.06,347471872,64.72
2025-05-14 04:14:18,1.273,41.06,347471872,64.72
2025-05-14 04:14:24,1.273,41.06,455897088,84.92
2025-05-14 04:14:29,1.273,41.06,455897088,84.92
2025-05-14 04:14:34,1.913,61.70,455897088,84.92
2025-05-14 04:14:39,1.913,61.70,455897088,84.92
2025-05-14 04:14:44,1.913,61.70,455897088,84.92
2025-05-14 04:14:49,1.913,61.70,455897088,84.92
2025-05-14 04:14:54,1.913,61.70,251338752,46.82
2025-05-14 04:15:00,1.913,61.70,251338752,46.82
2025-05-14 04:15:05,1.932,62.32,251338752,46.82
2025-05-14 04:15:10,1.932,62.32,251338752,46.82
2025-05-14 04:15:15,1.932,62.32,251338752,46.82
2025-05-14 04:15:20,1.932,62.32,251338752,46.82
2025-05-14 04:15:25,1.932,62.32,443465728,82.60
2025-05-14 04:15:30,1.897,61.19,443465728,82.60
2025-05-14 04:15:36,1.897,61.19,443465728,82.60
2025-05-14 04:15:41,1.897,61.19,443465728,82.60
2025-05-14 04:15:46,1.897,61.19,443465728,82.60
2025-05-14 04:15:51,1.897,61.19,443465728,82.60
2025-05-14 04:15:56,1.897,61.19,448794624,83.59
2025-05-14 04:16:01,1.510,48.71,448794624,83.59
2025-05-14 04:16:06,1.510,48.71,448794624,83.59
2025-05-14 04:16:12,1.510,48.71,448794624,83.59
2025-05-14 04:16:17,1.510,48.71,448794624,83.59
2025-05-14 04:16:22,1.510,48.71,448794624,83.59
2025-05-14 04:16:27,1.510,48.71,382779392,71.30
2025-05-14 04:16:32,2.562,82.65,382779392,71.30
2025-05-14 04:16:37,2.562,82.65,382779392,71.30
2025-05-14 04:16:42,2.562,82.65,382779392,71.30
2025-05-14 04:16:48,2.562,82.65,382779392,71.30
2025-05-14 04:16:53,2.562,82.65,463294464,86.30
2025-05-14 04:16:58,2.562,82.65,463294464,86.30
2025-05-14 04:17:03,1.136,36.64,463294464,86.30
2025-05-14 04:17:08,1.136,36.64,463294464,86.30
2025-05-14 04:17:13,1.136,36.64,463294464,86.30
2025-05-14 04:17:18,1.136,36.64,463294464,86.30
2025-05-14 04:17:24,1.136,36.64,66347008,12.36
2025-05-14 04:17:29,1.136,36.64,66347008,12.36
2025-05-14 04:17:34,1.636,52.79,66347008,12.36
2025-05-14 04:17:39,1.636,52.79,66347008,12.36
2025-05-14 04:17:44,1.636,52.79,66347008,12.36
2025-05-14 04:17:49,1.636,52.79,66347008,12.36
2025-05-14 04:17:55,1.636,52.79,434323456,80.90
2025-05-14 04:18:00,1.636,52.79,434323456,80.90
2025-05-14 04:18:05,2.054,66.25,434323456,80.90
2025-05-14 04:18:10,2.054,66.25,434323456,80.90
2025-05-14 04:18:15,2.054,66.25,434323456,80.90
2025-05-14 04:18:20,2.054,66.25,434323456,80.90
2025-05-14 04:18:25,2.054,66.25,443265024,82.56
2025-05-14 04:18:31,1.510,48.70,443265024,82.56
2025-05-14 04:18:36,1.510,48.70,443265024,82.56
2025-05-14 04:18:41,1.510,48.70,443265024,82.56
2025-05-14 04:18:46,1.510,48.70,443265024,82.56
2025-05-14 04:18:51,1.510,48.70,443265024,82.56
2025-05-14 04:18:57,1.510,48.70,291737600,54.34
2025-05-14 04:19:02,1.836,59.23,291737600,54.34
2025-05-14 04:19:07,1.836,59.23,291737600,54.34
2025-05-14 04:19:12,1.836,59.23,291737600,54.34
2025-05-14 04:19:17,1.836,59.23,291737600,54.34
2025-05-14 04:19:22,1.836,59.23,291737600,54.34
2025-05-14 04:19:28,1.836,59.23,451604480,84.12
2025-05-14 04:19:33,2.282,73.62,451604480,84.12
2025-05-14 04:19:38,2.282,73.62,451604480,84.12
2025-05-14 04:19:43,2.282,73.62,451604480,84.12
2025-05-14 04:19:48,2.282,73.62,451604480,84.12
2025-05-14 04:19:53,2.282,73.62,66355200,12.36
2025-05-14 04:19:58,2.282,73.62,66355200,12.36
2025-05-14 04:20:04,1.535,49.53,66355200,12.36
2025-05-14 04:20:09,1.535,49.53,66355200,12.36
2025-05-14 04:20:14,1.535,49.53,66355200,12.36
2025-05-14 04:20:19,1.535,49.53,66355200,12.36
2025-05-14 04:20:24,1.535,49.53,447291392,83.31
2025-05-14 04:20:29,1.535,49.53,447291392,83.31
2025-05-14 04:20:35,2.371,76.49,447291392,83.31
2025-05-14 04:20:40,2.371,76.49,447291392,83.31
2025-05-14 04:20:45,2.371,76.49,447291392,83.31
2025-05-14 04:20:50,2.371,76.49,447291392,83.31
2025-05-14 04:20:55,2.371,76.49,443998208,82.70
2025-05-14 04:21:01,1.592,51.36,443998208,82.70
2025-05-14 04:21:06,1.592,51.36,443998208,82.70
2025-05-14 04:21:11,1.592,51.36,443998208,82.70
2025-05-14 04:21:16,1.592,51.36,443998208,82.70
2025-05-14 04:21:21,1.592,51.36,443998208,82.70
2025-05-14 04:21:26,1.592,51.36,299778048,55.84
2025-05-14 04:21:32,1.868,60.25,299778048,55.84
2025-05-14 04:21:37,1.868,60.25,299778048,55.84
2025-05-14 04:21:42,1.868,60.25,299778048,55.84
2025-05-14 04:21:47,1.868,60.25,299778048,55.84
2025-05-14 04:21:52,1.868,60.25,299778048,55.84
2025-05-14 04:21:58,1.868,60.25,437923840,81.57
2025-05-14 04:22:03,1.760,56.76,437923840,81.57
