timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:21:02,1.689,54.48,442019840,82.33
2025-05-14 05:21:07,1.689,54.48,329007104,61.28
2025-05-14 05:21:12,1.689,54.48,329007104,61.28
2025-05-14 05:21:17,1.689,54.48,329007104,61.28
2025-05-14 05:21:22,1.689,54.48,329007104,61.28
2025-05-14 05:21:27,1.689,54.48,329007104,61.28
2025-05-14 05:21:33,2.086,67.30,329007104,61.28
2025-05-14 05:21:38,2.086,67.30,447598592,83.37
2025-05-14 05:21:43,2.086,67.30,447598592,83.37
2025-05-14 05:21:48,2.086,67.30,447598592,83.37
2025-05-14 05:21:53,2.086,67.30,447598592,83.37
2025-05-14 05:21:59,2.086,67.30,447598592,83.37
2025-05-14 05:22:04,2.191,70.69,447598592,83.37
2025-05-14 05:22:09,2.191,70.69,451121152,84.03
2025-05-14 05:22:14,2.191,70.69,451121152,84.03
2025-05-14 05:22:19,2.191,70.69,451121152,84.03
2025-05-14 05:22:25,2.191,70.69,451121152,84.03
2025-05-14 05:22:30,2.191,70.69,451121152,84.03
2025-05-14 05:22:35,0.674,21.74,458907648,85.48
2025-05-14 05:22:40,0.674,21.74,458907648,85.48
2025-05-14 05:22:45,0.674,21.74,458907648,85.48
2025-05-14 05:22:50,0.674,21.74,458907648,85.48
2025-05-14 05:22:55,0.674,21.74,458907648,85.48
2025-05-14 05:23:01,3.093,99.78,458907648,85.48
2025-05-14 05:23:06,3.093,99.78,471953408,87.91
2025-05-14 05:23:11,3.093,99.78,471953408,87.91
2025-05-14 05:23:16,3.093,99.78,471953408,87.91
2025-05-14 05:23:21,3.093,99.78,471953408,87.91
2025-05-14 05:23:26,3.093,99.78,471953408,87.91
2025-05-14 05:23:32,1.628,52.52,471953408,87.91
2025-05-14 05:23:37,1.628,52.52,156200960,29.09
2025-05-14 05:23:42,1.628,52.52,156200960,29.09
2025-05-14 05:23:47,1.628,52.52,156200960,29.09
2025-05-14 05:23:52,1.628,52.52,156200960,29.09
2025-05-14 05:23:57,1.628,52.52,156200960,29.09
2025-05-14 05:24:02,0.817,26.34,156200960,29.09
2025-05-14 05:24:08,0.817,26.34,400285696,74.56
2025-05-14 05:24:13,0.817,26.34,400285696,74.56
2025-05-14 05:24:18,0.817,26.34,400285696,74.56
2025-05-14 05:24:23,0.817,26.34,400285696,74.56
2025-05-14 05:24:28,0.817,26.34,400285696,74.56
2025-05-14 05:24:33,2.846,91.80,400285696,74.56
2025-05-14 05:24:39,2.846,91.80,125378560,23.35
2025-05-14 05:24:44,2.846,91.80,125378560,23.35
2025-05-14 05:24:49,2.846,91.80,125378560,23.35
2025-05-14 05:24:54,2.846,91.80,125378560,23.35
2025-05-14 05:24:59,2.846,91.80,125378560,23.35
2025-05-14 05:25:04,1.839,59.34,435224576,81.07
2025-05-14 05:25:10,1.839,59.34,435224576,81.07
2025-05-14 05:25:15,1.839,59.34,435224576,81.07
2025-05-14 05:25:20,1.839,59.34,435224576,81.07
2025-05-14 05:25:25,1.839,59.34,435224576,81.07
2025-05-14 05:25:30,1.839,59.34,435224576,81.07
2025-05-14 05:25:35,1.715,55.32,433790976,80.80
2025-05-14 05:25:41,1.715,55.32,433790976,80.80
2025-05-14 05:25:46,1.715,55.32,433790976,80.80
2025-05-14 05:25:51,1.715,55.32,433790976,80.80
2025-05-14 05:25:56,1.715,55.32,433790976,80.80
2025-05-14 05:26:01,1.740,56.13,433790976,80.80
2025-05-14 05:26:06,1.740,56.13,261951488,48.79
2025-05-14 05:26:11,1.740,56.13,261951488,48.79
2025-05-14 05:26:17,1.740,56.13,261951488,48.79
2025-05-14 05:26:22,1.740,56.13,261951488,48.79
2025-05-14 05:26:27,1.740,56.13,261951488,48.79
2025-05-14 05:26:32,1.335,43.05,261951488,48.79
2025-05-14 05:26:37,1.335,43.05,439193600,81.81
2025-05-14 05:26:42,1.335,43.05,439193600,81.81
2025-05-14 05:26:48,1.335,43.05,439193600,81.81
2025-05-14 05:26:53,1.335,43.05,439193600,81.81
2025-05-14 05:26:58,1.335,43.05,439193600,81.81
2025-05-14 05:27:03,2.747,88.60,439193600,81.81
2025-05-14 05:27:08,2.747,88.60,174231552,32.45
2025-05-14 05:27:13,2.747,88.60,174231552,32.45
2025-05-14 05:27:19,2.747,88.60,174231552,32.45
2025-05-14 05:27:24,2.747,88.60,174231552,32.45
2025-05-14 05:27:29,2.747,88.60,174231552,32.45
2025-05-14 05:27:34,1.133,36.54,174231552,32.45
2025-05-14 05:27:39,1.133,36.54,433827840,80.81
2025-05-14 05:27:44,1.133,36.54,433827840,80.81
2025-05-14 05:27:50,1.133,36.54,433827840,80.81
2025-05-14 05:27:55,1.133,36.54,433827840,80.81
2025-05-14 05:28:00,1.133,36.54,433827840,80.81
2025-05-14 05:28:05,1.894,61.10,445431808,82.97
2025-05-14 05:28:10,1.894,61.10,445431808,82.97
2025-05-14 05:28:15,1.894,61.10,445431808,82.97
2025-05-14 05:28:20,1.894,61.10,445431808,82.97
2025-05-14 05:28:26,1.894,61.10,445431808,82.97
2025-05-14 05:28:31,1.670,53.86,445431808,82.97
2025-05-14 05:28:36,1.670,53.86,369213440,68.77
2025-05-14 05:28:41,1.670,53.86,369213440,68.77
2025-05-14 05:28:46,1.670,53.86,369213440,68.77
2025-05-14 05:28:51,1.670,53.86,369213440,68.77
2025-05-14 05:28:57,1.670,53.86,369213440,68.77
2025-05-14 05:29:02,1.825,58.87,369213440,68.77
2025-05-14 05:29:07,1.825,58.87,429490176,80.00
