timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:33:04,1.950,62.92,426762240,79.49
2025-05-14 05:33:09,1.950,62.92,426762240,79.49
2025-05-14 05:33:14,1.950,62.92,426762240,79.49
2025-05-14 05:33:19,1.950,62.92,322424832,60.06
2025-05-14 05:33:25,1.950,62.92,322424832,60.06
2025-05-14 05:33:30,1.950,62.92,322424832,60.06
2025-05-14 05:33:35,1.539,49.63,322424832,60.06
2025-05-14 05:33:40,1.539,49.63,322424832,60.06
2025-05-14 05:33:45,1.539,49.63,433065984,80.66
2025-05-14 05:33:50,1.539,49.63,433065984,80.66
2025-05-14 05:33:55,1.539,49.63,433065984,80.66
2025-05-14 05:34:00,1.948,62.84,433065984,80.66
2025-05-14 05:34:06,1.948,62.84,433065984,80.66
2025-05-14 05:34:11,1.948,62.84,433065984,80.66
2025-05-14 05:34:16,1.948,62.84,437600256,81.51
2025-05-14 05:34:21,1.948,62.84,437600256,81.51
2025-05-14 05:34:26,1.948,62.84,437600256,81.51
2025-05-14 05:34:31,0.900,29.03,437600256,81.51
2025-05-14 05:34:37,0.900,29.03,437600256,81.51
2025-05-14 05:34:42,0.900,29.03,437600256,81.51
2025-05-14 05:34:47,0.900,29.03,236281856,44.01
2025-05-14 05:34:52,0.900,29.03,236281856,44.01
2025-05-14 05:34:57,0.900,29.03,236281856,44.01
2025-05-14 05:35:02,1.221,39.39,236281856,44.01
2025-05-14 05:35:07,1.221,39.39,236281856,44.01
2025-05-14 05:35:13,1.221,39.39,236281856,44.01
2025-05-14 05:35:18,1.221,39.39,397094912,73.96
2025-05-14 05:35:23,1.221,39.39,397094912,73.96
2025-05-14 05:35:28,1.221,39.39,397094912,73.96
2025-05-14 05:35:33,2.212,71.34,397094912,73.96
2025-05-14 05:35:38,2.212,71.34,397094912,73.96
2025-05-14 05:35:44,2.212,71.34,397094912,73.96
2025-05-14 05:35:49,2.212,71.34,66715648,12.43
2025-05-14 05:35:54,2.212,71.34,66715648,12.43
2025-05-14 05:35:59,2.212,71.34,66715648,12.43
2025-05-14 05:36:04,2.030,65.49,66715648,12.43
2025-05-14 05:36:09,2.030,65.49,66715648,12.43
2025-05-14 05:36:15,2.030,65.49,452825088,84.35
2025-05-14 05:36:20,2.030,65.49,452825088,84.35
2025-05-14 05:36:25,2.030,65.49,452825088,84.35
2025-05-14 05:36:30,2.030,65.49,452825088,84.35
2025-05-14 05:36:35,2.138,68.97,452825088,84.35
2025-05-14 05:36:40,2.138,68.97,452825088,84.35
2025-05-14 05:36:46,2.138,68.97,445980672,83.07
2025-05-14 05:36:51,2.138,68.97,445980672,83.07
2025-05-14 05:36:56,2.138,68.97,445980672,83.07
2025-05-14 05:37:01,1.612,52.01,445980672,83.07
2025-05-14 05:37:06,1.612,52.01,445980672,83.07
2025-05-14 05:37:11,1.612,52.01,445980672,83.07
2025-05-14 05:37:17,1.612,52.01,121720832,22.67
2025-05-14 05:37:22,1.612,52.01,121720832,22.67
2025-05-14 05:37:27,1.612,52.01,121720832,22.67
2025-05-14 05:37:32,0.624,20.13,121720832,22.67
2025-05-14 05:37:37,0.624,20.13,121720832,22.67
2025-05-14 05:37:43,0.624,20.13,121720832,22.67
2025-05-14 05:37:48,0.624,20.13,407638016,75.93
2025-05-14 05:37:53,0.624,20.13,407638016,75.93
2025-05-14 05:37:58,0.624,20.13,407638016,75.93
2025-05-14 05:38:03,2.217,71.51,407638016,75.93
2025-05-14 05:38:08,2.217,71.51,407638016,75.93
2025-05-14 05:38:14,2.217,71.51,407638016,75.93
2025-05-14 05:38:19,2.217,71.51,66879488,12.46
2025-05-14 05:38:24,2.217,71.51,66879488,12.46
2025-05-14 05:38:29,2.217,71.51,66879488,12.46
2025-05-14 05:38:34,2.008,64.76,66879488,12.46
2025-05-14 05:38:39,2.008,64.76,66879488,12.46
2025-05-14 05:38:45,2.008,64.76,407339008,75.87
2025-05-14 05:38:50,2.008,64.76,407339008,75.87
2025-05-14 05:38:55,2.008,64.76,407339008,75.87
2025-05-14 05:39:00,2.008,64.76,407339008,75.87
2025-05-14 05:39:05,2.011,64.86,407339008,75.87
2025-05-14 05:39:10,2.011,64.86,407339008,75.87
2025-05-14 05:39:16,2.011,64.86,479760384,89.36
2025-05-14 05:39:21,2.011,64.86,479760384,89.36
2025-05-14 05:39:26,2.011,64.86,479760384,89.36
2025-05-14 05:39:31,1.144,36.92,479760384,89.36
2025-05-14 05:39:36,1.144,36.92,479760384,89.36
2025-05-14 05:39:42,1.144,36.92,479760384,89.36
2025-05-14 05:39:47,1.144,36.92,210882560,39.28
2025-05-14 05:39:52,1.144,36.92,210882560,39.28
2025-05-14 05:39:57,1.144,36.92,210882560,39.28
2025-05-14 05:40:02,1.847,59.57,210882560,39.28
2025-05-14 05:40:08,1.847,59.57,210882560,39.28
2025-05-14 05:40:13,1.847,59.57,210882560,39.28
2025-05-14 05:40:18,1.847,59.57,462454784,86.14
2025-05-14 05:40:23,1.847,59.57,462454784,86.14
2025-05-14 05:40:28,1.847,59.57,462454784,86.14
2025-05-14 05:40:33,2.206,71.16,462454784,86.14
2025-05-14 05:40:38,2.206,71.16,462454784,86.14
2025-05-14 05:40:44,2.206,71.16,462454784,86.14
2025-05-14 05:40:49,2.206,71.16,462635008,86.17
2025-05-14 05:40:54,2.206,71.16,462635008,86.17
2025-05-14 05:40:59,2.206,71.16,462635008,86.17
2025-05-14 05:41:04,2.130,68.72,462635008,86.17
2025-05-14 05:41:09,2.130,68.72,462635008,86.17
2025-05-14 05:41:15,2.130,68.72,422682624,78.73
2025-05-14 05:41:20,2.130,68.72,422682624,78.73
2025-05-14 05:41:25,2.130,68.72,422682624,78.73
2025-05-14 05:41:30,2.130,68.72,422682624,78.73
