timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:38:03,1.573,50.73,335093760,62.42
2025-05-14 05:38:08,1.573,50.73,335093760,62.42
2025-05-14 05:38:14,1.573,50.73,335093760,62.42
2025-05-14 05:38:19,1.573,50.73,335093760,62.42
2025-05-14 05:38:24,1.573,50.73,451096576,84.02
2025-05-14 05:38:29,1.573,50.73,451096576,84.02
2025-05-14 05:38:34,1.806,58.24,451096576,84.02
2025-05-14 05:38:39,1.806,58.24,451096576,84.02
2025-05-14 05:38:45,1.806,58.24,451096576,84.02
2025-05-14 05:38:50,1.806,58.24,451096576,84.02
2025-05-14 05:38:55,1.806,58.24,41426944,7.72
2025-05-14 05:39:00,1.806,58.24,41426944,7.72
2025-05-14 05:39:05,1.320,42.57,41426944,7.72
2025-05-14 05:39:10,1.320,42.57,41426944,7.72
2025-05-14 05:39:16,1.320,42.57,41426944,7.72
2025-05-14 05:39:21,1.320,42.57,41426944,7.72
2025-05-14 05:39:26,1.320,42.57,413716480,77.06
2025-05-14 05:39:31,2.077,67.00,413716480,77.06
2025-05-14 05:39:36,2.077,67.00,413716480,77.06
2025-05-14 05:39:42,2.077,67.00,413716480,77.06
2025-05-14 05:39:47,2.077,67.00,413716480,77.06
2025-05-14 05:39:52,2.077,67.00,425717760,79.30
2025-05-14 05:39:57,2.077,67.00,425717760,79.30
2025-05-14 05:40:02,1.352,43.62,425717760,79.30
2025-05-14 05:40:08,1.352,43.62,425717760,79.30
2025-05-14 05:40:13,1.352,43.62,425717760,79.30
2025-05-14 05:40:18,1.352,43.62,425717760,79.30
2025-05-14 05:40:23,1.352,43.62,222457856,41.44
2025-05-14 05:40:28,1.352,43.62,222457856,41.44
2025-05-14 05:40:33,1.662,53.61,222457856,41.44
2025-05-14 05:40:38,1.662,53.61,222457856,41.44
2025-05-14 05:40:44,1.662,53.61,222457856,41.44
2025-05-14 05:40:49,1.662,53.61,222457856,41.44
2025-05-14 05:40:54,1.662,53.61,356737024,66.45
2025-05-14 05:40:59,1.662,53.61,356737024,66.45
2025-05-14 05:41:04,2.395,77.27,356737024,66.45
2025-05-14 05:41:09,2.395,77.27,356737024,66.45
2025-05-14 05:41:15,2.395,77.27,356737024,66.45
2025-05-14 05:41:20,2.395,77.27,356737024,66.45
2025-05-14 05:41:25,2.395,77.27,364675072,67.93
2025-05-14 05:41:30,2.395,77.27,364675072,67.93
2025-05-14 05:41:35,1.426,46.00,364675072,67.93
2025-05-14 05:41:40,1.426,46.00,364675072,67.93
2025-05-14 05:41:46,1.426,46.00,364675072,67.93
2025-05-14 05:41:51,1.426,46.00,364675072,67.93
2025-05-14 05:41:56,1.426,46.00,322826240,60.13
2025-05-14 05:42:01,1.504,48.51,322826240,60.13
2025-05-14 05:42:06,1.504,48.51,322826240,60.13
2025-05-14 05:42:12,1.504,48.51,322826240,60.13
2025-05-14 05:42:17,1.504,48.51,322826240,60.13
2025-05-14 05:42:22,1.504,48.51,407072768,75.82
2025-05-14 05:42:27,1.504,48.51,407072768,75.82
2025-05-14 05:42:32,1.348,43.49,407072768,75.82
2025-05-14 05:42:37,1.348,43.49,407072768,75.82
2025-05-14 05:42:43,1.348,43.49,407072768,75.82
2025-05-14 05:42:48,1.348,43.49,407072768,75.82
2025-05-14 05:42:53,1.348,43.49,414044160,77.12
2025-05-14 05:42:58,1.348,43.49,414044160,77.12
2025-05-14 05:43:03,1.892,61.03,414044160,77.12
2025-05-14 05:43:09,1.892,61.03,414044160,77.12
2025-05-14 05:43:14,1.892,61.03,414044160,77.12
2025-05-14 05:43:19,1.892,61.03,414044160,77.12
2025-05-14 05:43:24,1.892,61.03,333205504,62.06
2025-05-14 05:43:29,1.892,61.03,333205504,62.06
2025-05-14 05:43:34,2.275,73.39,333205504,62.06
2025-05-14 05:43:40,2.275,73.39,333205504,62.06
2025-05-14 05:43:45,2.275,73.39,333205504,62.06
2025-05-14 05:43:50,2.275,73.39,333205504,62.06
2025-05-14 05:43:55,2.275,73.39,421519360,78.51
2025-05-14 05:44:00,1.849,59.65,421519360,78.51
2025-05-14 05:44:06,1.849,59.65,421519360,78.51
2025-05-14 05:44:11,1.849,59.65,421519360,78.51
2025-05-14 05:44:16,1.849,59.65,421519360,78.51
2025-05-14 05:44:21,1.849,59.65,421519360,78.51
2025-05-14 05:44:26,1.849,59.65,226140160,42.12
2025-05-14 05:44:31,1.475,47.60,226140160,42.12
2025-05-14 05:44:37,1.475,47.60,226140160,42.12
2025-05-14 05:44:42,1.475,47.60,226140160,42.12
2025-05-14 05:44:47,1.475,47.60,226140160,42.12
2025-05-14 05:44:52,1.475,47.60,423800832,78.94
2025-05-14 05:44:57,1.475,47.60,423800832,78.94
2025-05-14 05:45:02,2.188,70.57,423800832,78.94
2025-05-14 05:45:08,2.188,70.57,423800832,78.94
2025-05-14 05:45:13,2.188,70.57,423800832,78.94
2025-05-14 05:45:18,2.188,70.57,423800832,78.94
2025-05-14 05:45:23,2.188,70.57,433377280,80.72
2025-05-14 05:45:28,2.188,70.57,433377280,80.72
2025-05-14 05:45:33,1.735,55.96,433377280,80.72
2025-05-14 05:45:39,1.735,55.96,433377280,80.72
2025-05-14 05:45:44,1.735,55.96,433377280,80.72
2025-05-14 05:45:49,1.735,55.96,433377280,80.72
2025-05-14 05:45:54,1.735,55.96,338497536,63.05
2025-05-14 05:45:59,1.735,55.96,338497536,63.05
2025-05-14 05:46:04,1.717,55.38,338497536,63.05
2025-05-14 05:46:10,1.717,55.38,338497536,63.05
2025-05-14 05:46:15,1.717,55.38,338497536,63.05
2025-05-14 05:46:20,1.717,55.38,338497536,63.05
