timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:38:52,1.694,54.66,386670592,72.02
2025-05-14 04:38:57,1.694,54.66,386670592,72.02
2025-05-14 04:39:03,2.020,65.15,386670592,72.02
2025-05-14 04:39:08,2.020,65.15,386670592,72.02
2025-05-14 04:39:13,2.020,65.15,458194944,85.35
2025-05-14 04:39:18,2.020,65.15,458194944,85.35
2025-05-14 04:39:23,2.020,65.15,458194944,85.35
2025-05-14 04:39:29,2.020,65.15,458194944,85.35
2025-05-14 04:39:34,2.150,69.35,458194944,85.35
2025-05-14 04:39:39,2.150,69.35,461987840,86.05
2025-05-14 04:39:44,2.150,69.35,461987840,86.05
2025-05-14 04:39:49,2.150,69.35,461987840,86.05
2025-05-14 04:39:55,2.150,69.35,461987840,86.05
2025-05-14 04:40:00,2.150,69.35,461987840,86.05
2025-05-14 04:40:05,1.101,35.52,461987840,86.05
2025-05-14 04:40:10,1.101,35.52,447250432,83.31
2025-05-14 04:40:15,1.101,35.52,447250432,83.31
2025-05-14 04:40:21,1.101,35.52,447250432,83.31
2025-05-14 04:40:26,1.101,35.52,447250432,83.31
2025-05-14 04:40:31,2.179,70.30,447250432,83.31
2025-05-14 04:40:36,2.179,70.30,447250432,83.31
2025-05-14 04:40:41,2.179,70.30,471785472,87.88
2025-05-14 04:40:46,2.179,70.30,471785472,87.88
2025-05-14 04:40:52,2.179,70.30,471785472,87.88
2025-05-14 04:40:57,2.179,70.30,471785472,87.88
2025-05-14 04:41:02,1.638,52.84,471785472,87.88
2025-05-14 04:41:07,1.638,52.84,471785472,87.88
2025-05-14 04:41:12,1.638,52.84,326574080,60.83
2025-05-14 04:41:17,1.638,52.84,326574080,60.83
2025-05-14 04:41:23,1.638,52.84,326574080,60.83
