timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:29:31,1.928,62.19,410189824,76.40
2025-05-14 04:29:36,1.928,62.19,410189824,76.40
2025-05-14 04:29:41,1.928,62.19,410189824,76.40
2025-05-14 04:29:46,1.928,62.19,410189824,76.40
2025-05-14 04:29:52,1.928,62.19,410189824,76.40
2025-05-14 04:29:57,1.928,62.19,439779328,81.92
2025-05-14 04:30:02,1.923,62.04,439779328,81.92
2025-05-14 04:30:07,1.923,62.04,439779328,81.92
2025-05-14 04:30:12,1.923,62.04,439779328,81.92
2025-05-14 04:30:18,1.923,62.04,439779328,81.92
2025-05-14 04:30:23,1.923,62.04,122974208,22.91
2025-05-14 04:30:28,1.923,62.04,122974208,22.91
2025-05-14 04:30:33,0.719,23.20,122974208,22.91
2025-05-14 04:30:38,0.719,23.20,122974208,22.91
2025-05-14 04:30:44,0.719,23.20,122974208,22.91
2025-05-14 04:30:49,0.719,23.20,122974208,22.91
2025-05-14 04:30:54,0.719,23.20,491925504,91.63
2025-05-14 04:30:59,0.719,23.20,491925504,91.63
2025-05-14 04:31:04,2.696,86.96,491925504,91.63
2025-05-14 04:31:10,2.696,86.96,491925504,91.63
2025-05-14 04:31:15,2.696,86.96,491925504,91.63
2025-05-14 04:31:20,2.696,86.96,491925504,91.63
2025-05-14 04:31:25,2.696,86.96,496959488,92.57
2025-05-14 04:31:30,1.653,53.32,496959488,92.57
2025-05-14 04:31:36,1.653,53.32,496959488,92.57
2025-05-14 04:31:41,1.653,53.32,496959488,92.57
2025-05-14 04:31:46,1.653,53.32,496959488,92.57
2025-05-14 04:31:51,1.653,53.32,496959488,92.57
2025-05-14 04:31:56,1.653,53.32,426881024,79.51
2025-05-14 04:32:02,1.573,50.74,426881024,79.51
2025-05-14 04:32:07,1.573,50.74,426881024,79.51
2025-05-14 04:32:12,1.573,50.74,426881024,79.51
2025-05-14 04:32:17,1.573,50.74,426881024,79.51
2025-05-14 04:32:22,1.573,50.74,426881024,79.51
2025-05-14 04:32:28,1.573,50.74,512143360,95.39
2025-05-14 04:32:33,2.326,75.03,512143360,95.39
2025-05-14 04:32:38,2.326,75.03,512143360,95.39
2025-05-14 04:32:43,2.326,75.03,512143360,95.39
2025-05-14 04:32:49,2.326,75.03,512143360,95.39
2025-05-14 04:32:54,2.326,75.03,217886720,40.58
2025-05-14 04:32:59,2.326,75.03,217886720,40.58
2025-05-14 04:33:04,1.246,40.20,217886720,40.58
2025-05-14 04:33:10,1.246,40.20,217886720,40.58
2025-05-14 04:33:15,1.246,40.20,217886720,40.58
2025-05-14 04:33:20,1.246,40.20,217886720,40.58
2025-05-14 04:33:25,1.246,40.20,492994560,91.83
2025-05-14 04:33:30,2.466,79.56,492994560,91.83
2025-05-14 04:33:36,2.466,79.56,492994560,91.83
2025-05-14 04:33:41,2.466,79.56,492994560,91.83
2025-05-14 04:33:46,2.466,79.56,492994560,91.83
2025-05-14 04:33:51,2.466,79.56,492994560,91.83
2025-05-14 04:33:57,2.466,79.56,501440512,93.40
2025-05-14 04:34:02,1.062,34.25,501440512,93.40
2025-05-14 04:34:07,1.062,34.25,501440512,93.40
2025-05-14 04:34:13,1.062,34.25,501440512,93.40
2025-05-14 04:34:18,1.062,34.25,501440512,93.40
2025-05-14 04:34:23,1.062,34.25,348008448,64.82
2025-05-14 04:34:28,1.062,34.25,348008448,64.82
2025-05-14 04:34:34,1.839,59.32,348008448,64.82
2025-05-14 04:34:39,1.839,59.32,348008448,64.82
2025-05-14 04:34:44,1.839,59.32,348008448,64.82
2025-05-14 04:34:49,1.839,59.32,348008448,64.82
2025-05-14 04:34:55,1.839,59.32,495026176,92.21
2025-05-14 04:35:00,1.839,59.32,495026176,92.21
2025-05-14 04:35:05,2.474,79.79,495026176,92.21
2025-05-14 04:35:11,2.474,79.79,495026176,92.21
2025-05-14 04:35:16,2.474,79.79,495026176,92.21
2025-05-14 04:35:21,2.474,79.79,495026176,92.21
2025-05-14 04:35:26,2.474,79.79,107974656,20.11
2025-05-14 04:35:32,1.320,42.58,107974656,20.11
2025-05-14 04:35:37,1.320,42.58,107974656,20.11
2025-05-14 04:35:42,1.320,42.58,107974656,20.11
2025-05-14 04:35:48,1.320,42.58,107974656,20.11
2025-05-14 04:35:53,1.320,42.58,459874304,85.66
2025-05-14 04:35:58,1.320,42.58,459874304,85.66
2025-05-14 04:36:04,1.961,63.27,459874304,85.66
2025-05-14 04:36:09,1.961,63.27,459874304,85.66
2025-05-14 04:36:14,1.961,63.27,459874304,85.66
2025-05-14 04:36:20,1.961,63.27,459874304,85.66
2025-05-14 04:36:25,1.961,63.27,496865280,92.55
2025-05-14 04:36:30,2.096,67.61,496865280,92.55
2025-05-14 04:36:36,2.096,67.61,496865280,92.55
2025-05-14 04:36:41,2.096,67.61,496865280,92.55
2025-05-14 04:36:46,2.096,67.61,496865280,92.55
2025-05-14 04:36:52,2.096,67.61,496865280,92.55
2025-05-14 04:36:57,2.096,67.61,354750464,66.08
2025-05-14 04:37:02,1.570,50.64,354750464,66.08
2025-05-14 04:37:08,1.570,50.64,354750464,66.08
2025-05-14 04:37:13,1.570,50.64,354750464,66.08
2025-05-14 04:37:18,1.570,50.64,354750464,66.08
2025-05-14 04:37:24,1.570,50.64,472477696,88.01
2025-05-14 04:37:29,1.570,50.64,472477696,88.01
2025-05-14 04:37:34,1.570,50.63,472477696,88.01
2025-05-14 04:37:39,1.570,50.63,472477696,88.01
2025-05-14 04:37:45,1.570,50.63,472477696,88.01
2025-05-14 04:37:50,1.570,50.63,472477696,88.01
2025-05-14 04:37:55,1.570,50.63,105697280,19.69
2025-05-14 04:38:00,1.570,50.63,105697280,19.69
2025-05-14 04:38:05,1.848,59.62,105697280,19.69
2025-05-14 04:38:11,1.848,59.62,105697280,19.69
2025-05-14 04:38:16,1.848,59.62,105697280,19.69
2025-05-14 04:38:21,1.848,59.62,105697280,19.69
2025-05-14 04:38:26,1.848,59.62,471941120,87.91
2025-05-14 04:38:31,1.872,60.40,471941120,87.91
2025-05-14 04:38:37,1.872,60.40,471941120,87.91
2025-05-14 04:38:42,1.872,60.40,471941120,87.91
2025-05-14 04:38:47,1.872,60.40,471941120,87.91
2025-05-14 04:38:52,1.872,60.40,471941120,87.91
2025-05-14 04:38:57,1.872,60.40,479047680,89.23
2025-05-14 04:39:03,1.653,53.33,479047680,89.23
2025-05-14 04:39:08,1.653,53.33,479047680,89.23
2025-05-14 04:39:13,1.653,53.33,479047680,89.23
2025-05-14 04:39:18,1.653,53.33,479047680,89.23
2025-05-14 04:39:23,1.653,53.33,408944640,76.17
2025-05-14 04:39:29,1.653,53.33,408944640,76.17
2025-05-14 04:39:34,1.908,61.55,408944640,76.17
2025-05-14 04:39:39,1.908,61.55,408944640,76.17
2025-05-14 04:39:44,1.908,61.55,408944640,76.17
2025-05-14 04:39:49,1.908,61.55,408944640,76.17
2025-05-14 04:39:55,1.908,61.55,501415936,93.40
2025-05-14 04:40:00,1.908,61.55,501415936,93.40
2025-05-14 04:40:05,1.223,39.45,501415936,93.40
2025-05-14 04:40:10,1.223,39.45,501415936,93.40
2025-05-14 04:40:15,1.223,39.45,501415936,93.40
2025-05-14 04:40:21,1.223,39.45,501415936,93.40
2025-05-14 04:40:26,1.223,39.45,512032768,95.37
2025-05-14 04:40:31,2.283,73.64,512032768,95.37
