timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-13 17:52:06,0.535,2.0,28.9,1083428864,7796469760,13.9
2025-05-13 17:52:12,0.535,2.0,28.9,1083428864,7796469760,13.9
2025-05-13 17:52:17,0.556,2.0,29.9,1059799040,7796469760,13.6
2025-05-13 17:52:22,0.556,2.0,29.9,1059799040,7796469760,13.6
2025-05-13 17:52:27,0.556,2.0,29.9,1059799040,7796469760,13.6
2025-05-13 17:52:32,0.606,2.0,32.4,1077489664,7796469760,13.8
2025-05-13 17:52:38,0.606,2.0,32.4,1077489664,7796469760,13.8
2025-05-13 17:52:43,0.606,2.0,32.4,1077489664,7796469760,13.8
2025-05-13 17:52:48,0.649,2.0,34.5,1060298752,7796469760,13.6
2025-05-13 17:52:53,0.649,2.0,34.5,1060298752,7796469760,13.6
2025-05-13 17:52:58,0.649,2.0,34.5,1060298752,7796469760,13.6
2025-05-13 17:53:04,0.716,2.0,36.4,1066897408,7796469760,13.7
2025-05-13 17:53:09,0.716,2.0,36.4,1066897408,7796469760,13.7
2025-05-13 17:53:14,0.716,2.0,36.4,1066897408,7796469760,13.7
2025-05-13 17:53:19,0.752,2.0,39.6,1055780864,7796469760,13.5
2025-05-13 17:53:24,0.752,2.0,39.6,1055780864,7796469760,13.5
2025-05-13 17:53:29,0.752,2.0,39.6,1055780864,7796469760,13.5
2025-05-13 17:53:35,0.818,2.0,42.9,1063489536,7796469760,13.6
2025-05-13 17:53:40,0.818,2.0,42.9,1063489536,7796469760,13.6
2025-05-13 17:53:45,0.829,2.0,42.9,1063489536,7796469760,13.6
2025-05-13 17:53:50,0.844,2.0,45.6,1054576640,7796469760,13.5
2025-05-13 17:53:55,0.844,2.0,45.6,1054576640,7796469760,13.5
2025-05-13 17:54:01,0.890,2.0,45.9,1066688512,7796469760,13.7
2025-05-13 17:54:06,0.890,2.0,46.8,1066688512,7796469760,13.7
2025-05-13 17:54:11,0.890,2.0,46.8,1066688512,7796469760,13.7
2025-05-13 17:54:16,0.912,2.0,47.9,1055854592,7796469760,13.5
2025-05-13 17:54:21,0.912,2.0,47.9,1055854592,7796469760,13.5
2025-05-13 17:54:27,0.912,2.0,47.9,1055854592,7796469760,13.5
2025-05-13 17:54:32,0.968,2.0,50.8,1071828992,7796469760,13.7
2025-05-13 17:54:37,0.968,2.0,50.8,1071828992,7796469760,13.7
2025-05-13 17:54:42,0.968,2.0,50.8,1071828992,7796469760,13.7
2025-05-13 17:54:47,1.012,2.0,52.9,1072279552,7796469760,13.8
2025-05-13 17:54:53,1.012,2.0,52.9,1072279552,7796469760,13.8
2025-05-13 17:54:58,1.012,2.0,52.9,1072279552,7796469760,13.8
2025-05-13 17:55:03,1.075,2.0,56.2,1079525376,7796469760,13.8
2025-05-13 17:55:08,1.075,2.0,56.2,1079525376,7796469760,13.8
2025-05-13 17:55:13,1.075,2.0,56.2,1079525376,7796469760,13.8
2025-05-13 17:55:19,1.122,2.0,56.8,1057153024,7796469760,13.6
2025-05-13 17:55:24,1.122,2.0,56.8,1057153024,7796469760,13.6
2025-05-13 17:55:29,1.122,2.0,56.8,1057153024,7796469760,13.6
2025-05-13 17:55:34,1.139,2.0,59.5,1068953600,7796469760,13.7
2025-05-13 17:55:39,1.139,2.0,59.5,1068953600,7796469760,13.7
2025-05-13 17:55:45,1.139,2.0,59.5,1068953600,7796469760,13.7
2025-05-13 17:55:50,1.137,2.0,59.6,1059762176,7796469760,13.6
2025-05-13 17:55:55,1.137,2.0,59.6,1059762176,7796469760,13.6
2025-05-13 17:56:00,1.137,2.0,59.6,1059762176,7796469760,13.6
2025-05-13 17:56:05,1.133,2.0,61.2,1078845440,7796469760,13.8
2025-05-13 17:56:10,1.133,2.0,61.2,1078845440,7796469760,13.8
2025-05-13 17:56:15,1.148,2.0,60.2,1078845440,7796469760,13.8
2025-05-13 17:56:21,0.895,2.0,68.9,1078845440,7796469760,13.8
2025-05-13 17:56:26,0.798,2.0,72.3,1078845440,7796469760,13.8
2025-05-13 17:56:31,0.712,2.0,76.3,1078845440,7796469760,13.8
2025-05-13 17:56:36,0.611,0.0,79.6,0,0,0.0
2025-05-13 17:56:41,0.510,0.0,83.0,0,0,0.0
