timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-13 17:42:23,1.110,2.0,56.7,921100288,4102352896,22.5
2025-05-13 17:42:28,1.110,2.0,56.7,921100288,4102352896,22.5
2025-05-13 17:42:34,1.018,2.0,53.5,3087380480,4102352896,75.3
2025-05-13 17:42:39,1.018,2.0,53.5,3087380480,4102352896,75.3
2025-05-13 17:42:44,1.018,2.0,53.5,3087380480,4102352896,75.3
2025-05-13 17:42:49,0.864,2.0,44.5,3050176512,4102352896,74.4
2025-05-13 17:42:54,0.864,2.0,44.5,3050176512,4102352896,74.4
2025-05-13 17:43:00,0.864,2.0,44.5,3050176512,4102352896,74.4
2025-05-13 17:43:05,1.040,2.0,53.3,3063156736,4102352896,74.7
2025-05-13 17:43:10,1.040,2.0,53.3,3063156736,4102352896,74.7
2025-05-13 17:43:15,1.040,2.0,53.3,3063156736,4102352896,74.7
2025-05-13 17:43:20,1.075,2.0,55.1,897495040,4102352896,21.9
2025-05-13 17:43:25,1.075,2.0,55.1,897495040,4102352896,21.9
2025-05-13 17:43:31,1.075,2.0,55.1,897495040,4102352896,21.9
2025-05-13 17:43:36,0.922,2.0,47.9,3056254976,4102352896,74.5
2025-05-13 17:43:41,0.922,2.0,47.9,3056254976,4102352896,74.5
2025-05-13 17:43:46,0.922,2.0,47.9,3056254976,4102352896,74.5
2025-05-13 17:43:51,1.072,2.0,55.4,941740032,4102352896,23.0
2025-05-13 17:43:56,1.072,2.0,55.4,941740032,4102352896,23.0
2025-05-13 17:44:02,1.072,2.0,55.4,941740032,4102352896,23.0
2025-05-13 17:44:07,1.108,2.0,56.0,3057127424,4102352896,74.5
2025-05-13 17:44:12,1.108,2.0,56.0,3057127424,4102352896,74.5
2025-05-13 17:44:17,1.108,2.0,56.0,3057127424,4102352896,74.5
2025-05-13 17:44:22,1.293,2.0,66.4,3115532288,4102352896,75.9
2025-05-13 17:44:28,1.293,2.0,66.4,3115532288,4102352896,75.9
2025-05-13 17:44:33,1.187,2.0,66.4,3115532288,4102352896,75.9
2025-05-13 17:44:38,1.380,2.0,70.4,3058135040,4102352896,74.5
2025-05-13 17:44:43,1.380,2.0,70.4,3058135040,4102352896,74.5
2025-05-13 17:44:48,1.464,2.0,76.3,3058135040,4102352896,74.5
2025-05-13 17:44:54,1.383,2.0,71.4,3058360320,4102352896,74.6
2025-05-13 17:44:59,1.383,2.0,71.4,3058360320,4102352896,74.6
2025-05-13 17:45:04,1.489,2.0,75.9,929992704,4102352896,22.7
2025-05-13 17:45:09,1.489,2.0,75.9,929992704,4102352896,22.7
2025-05-13 17:45:14,1.489,2.0,75.9,929992704,4102352896,22.7
2025-05-13 17:45:19,1.360,2.0,69.5,3069755392,4102352896,74.8
2025-05-13 17:45:25,1.360,2.0,69.5,3069755392,4102352896,74.8
2025-05-13 17:45:30,1.360,2.0,69.5,3069755392,4102352896,74.8
2025-05-13 17:45:35,1.386,2.0,71.1,3063078912,4102352896,74.7
2025-05-13 17:45:41,1.386,2.0,71.1,3063078912,4102352896,74.7
2025-05-13 17:45:46,1.386,2.0,71.1,3063078912,4102352896,74.7
2025-05-13 17:45:51,1.467,2.0,74.5,3054129152,4102352896,74.4
2025-05-13 17:45:56,1.467,2.0,74.5,3054129152,4102352896,74.4
2025-05-13 17:46:02,1.467,2.0,74.5,3054129152,4102352896,74.4
2025-05-13 17:46:07,1.387,2.0,70.9,870068224,4102352896,21.2
2025-05-13 17:46:12,1.387,2.0,70.9,870068224,4102352896,21.2
2025-05-13 17:46:17,1.387,2.0,70.9,870068224,4102352896,21.2
2025-05-13 17:46:22,1.072,2.0,55.3,868700160,4102352896,21.2
2025-05-13 17:46:27,1.072,2.0,55.3,868700160,4102352896,21.2
2025-05-13 17:46:32,1.072,2.0,55.3,868700160,4102352896,21.2
2025-05-13 17:46:37,0.608,2.0,32.9,867463168,4102352896,21.1
2025-05-13 17:46:42,0.608,2.0,32.9,867463168,4102352896,21.1
2025-05-13 17:46:48,0.608,2.0,32.9,867463168,4102352896,21.1
2025-05-13 17:46:53,0.345,2.0,19.9,870211584,4102352896,21.2
2025-05-13 17:46:58,0.345,2.0,19.9,870211584,4102352896,21.2
2025-05-13 17:47:03,0.345,2.0,19.9,870211584,4102352896,21.2
2025-05-13 17:47:08,0.349,2.0,20.2,868360192,4102352896,21.2
2025-05-13 17:47:13,0.349,2.0,20.2,868360192,4102352896,21.2
2025-05-13 17:47:18,0.357,2.0,20.2,868360192,4102352896,21.2
2025-05-13 17:47:23,0.357,2.0,20.2,870293504,4102352896,21.2
2025-05-13 17:47:28,0.357,2.0,20.2,870293504,4102352896,21.2
2025-05-13 17:47:33,0.362,2.0,20.3,868065280,4102352896,21.2
2025-05-13 17:47:38,0.362,2.0,20.3,868065280,4102352896,21.2
2025-05-13 17:47:43,0.362,2.0,20.3,868065280,4102352896,21.2
2025-05-13 17:47:49,0.359,2.0,20.2,867545088,4102352896,21.1
2025-05-13 17:47:54,0.359,2.0,20.2,867545088,4102352896,21.1
2025-05-13 17:47:59,0.359,2.0,20.2,867545088,4102352896,21.1
2025-05-13 17:48:04,0.361,2.0,20.2,860999680,4102352896,21.0
2025-05-13 17:48:09,0.361,2.0,20.2,860999680,4102352896,21.0
2025-05-13 17:48:14,0.361,2.0,20.2,860999680,4102352896,21.0
2025-05-13 17:48:19,0.362,2.0,20.2,868970496,4102352896,21.2
2025-05-13 17:48:24,0.362,2.0,20.2,868970496,4102352896,21.2
2025-05-13 17:48:29,0.362,2.0,20.2,868970496,4102352896,21.2
2025-05-13 17:48:34,0.387,2.0,20.2,896598016,4102352896,21.9
2025-05-13 17:48:39,0.387,2.0,20.2,896598016,4102352896,21.9
2025-05-13 17:48:44,0.387,2.0,20.2,896598016,4102352896,21.9
2025-05-13 17:48:50,0.566,2.0,30.0,3087278080,4102352896,75.3
2025-05-13 17:48:55,0.566,2.0,30.0,3087278080,4102352896,75.3
2025-05-13 17:49:00,0.566,2.0,30.0,3087278080,4102352896,75.3
2025-05-13 17:49:05,0.884,2.0,45.7,3082289152,4102352896,75.1
2025-05-13 17:49:10,0.884,2.0,45.7,3082289152,4102352896,75.1
2025-05-13 17:49:15,0.884,2.0,45.7,3082289152,4102352896,75.1
2025-05-13 17:49:20,1.244,2.0,64.3,928477184,4102352896,22.6
2025-05-13 17:49:25,1.244,2.0,64.3,928477184,4102352896,22.6
2025-05-13 17:49:31,1.244,2.0,64.3,928477184,4102352896,22.6
2025-05-13 17:49:36,1.422,2.0,71.9,3055812608,4102352896,74.5
2025-05-13 17:49:41,1.422,2.0,71.9,3055812608,4102352896,74.5
2025-05-13 17:49:46,1.422,2.0,71.9,3055812608,4102352896,74.5
2025-05-13 17:49:51,1.132,2.0,57.3,907837440,4102352896,22.1
2025-05-13 17:49:56,1.132,2.0,57.3,907837440,4102352896,22.1
2025-05-13 17:50:02,1.132,2.0,57.3,907837440,4102352896,22.1
2025-05-13 17:50:07,1.204,2.0,60.4,3061071872,4102352896,74.6
2025-05-13 17:50:12,1.204,2.0,60.4,3061071872,4102352896,74.6
2025-05-13 17:50:17,1.204,2.0,60.4,3061071872,4102352896,74.6
2025-05-13 17:50:22,1.157,2.0,58.4,3049181184,4102352896,74.3
2025-05-13 17:50:28,1.157,2.0,58.4,3049181184,4102352896,74.3
2025-05-13 17:50:33,1.157,2.0,58.4,3049181184,4102352896,74.3
2025-05-13 17:50:38,1.561,2.0,78.2,896704512,4102352896,21.9
2025-05-13 17:50:43,1.561,2.0,78.2,896704512,4102352896,21.9
2025-05-13 17:50:48,1.475,2.0,74.6,896704512,4102352896,21.9
2025-05-13 17:50:53,1.449,2.0,72.7,3073683456,4102352896,74.9
2025-05-13 17:50:59,1.449,2.0,72.7,3073683456,4102352896,74.9
2025-05-13 17:51:04,1.376,2.0,69.2,909955072,4102352896,22.2
2025-05-13 17:51:09,1.376,2.0,69.2,909955072,4102352896,22.2
2025-05-13 17:51:14,1.376,2.0,69.2,909955072,4102352896,22.2
2025-05-13 17:51:19,1.044,2.0,52.8,3044397056,4102352896,74.2
2025-05-13 17:51:25,1.044,2.0,52.8,3044397056,4102352896,74.2
2025-05-13 17:51:30,1.044,2.0,52.8,3044397056,4102352896,74.2
2025-05-13 17:51:35,0.945,2.0,48.5,3057524736,4102352896,74.5
2025-05-13 17:51:40,0.945,2.0,48.5,3057524736,4102352896,74.5
2025-05-13 17:51:45,0.945,2.0,48.5,3057524736,4102352896,74.5
2025-05-13 17:51:51,1.007,2.0,51.1,926007296,4102352896,22.6
2025-05-13 17:51:56,1.007,2.0,51.1,926007296,4102352896,22.6
2025-05-13 17:52:01,1.007,2.0,51.1,926007296,4102352896,22.6
2025-05-13 17:52:06,1.195,2.0,60.5,3063705600,4102352896,74.7
2025-05-13 17:52:12,1.195,2.0,60.5,3063705600,4102352896,74.7
2025-05-13 17:52:17,1.195,2.0,60.5,3063705600,4102352896,74.7
2025-05-13 17:52:22,0.938,2.0,47.6,1632182272,4102352896,39.8
2025-05-13 17:52:27,0.938,2.0,47.6,1632182272,4102352896,39.8
2025-05-13 17:52:32,0.938,2.0,47.6,1632182272,4102352896,39.8
2025-05-13 17:52:38,1.014,2.0,51.5,3065810944,4102352896,74.7
2025-05-13 17:52:43,1.014,2.0,51.5,3065810944,4102352896,74.7
2025-05-13 17:52:48,0.906,2.0,46.2,3065810944,4102352896,74.7
2025-05-13 17:52:53,0.978,2.0,49.7,3079389184,4102352896,75.1
2025-05-13 17:52:58,0.978,2.0,49.7,3079389184,4102352896,75.1
2025-05-13 17:53:04,1.302,2.0,66.0,3079389184,4102352896,75.1
2025-05-13 17:53:09,1.283,2.0,63.9,914776064,4102352896,22.3
2025-05-13 17:53:14,1.283,2.0,63.9,914776064,4102352896,22.3
