timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-11 00:54:44,1.753,4.0,43.7,918241280,16767352832,5.5
2025-05-11 00:54:49,1.753,4.0,43.7,918241280,16767352832,5.5
2025-05-11 00:54:55,2.023,4.0,50.5,1199616000,16767352832,7.2
2025-05-11 00:55:00,2.023,4.0,50.5,1199616000,16767352832,7.2
2025-05-11 00:55:05,2.023,4.0,50.5,1199616000,16767352832,7.2
2025-05-11 00:55:10,2.247,4.0,55.9,1310101504,16767352832,7.8
2025-05-11 00:55:15,2.247,4.0,55.9,1310101504,16767352832,7.8
2025-05-11 00:55:21,2.247,4.0,55.9,1310101504,16767352832,7.8
2025-05-11 00:55:26,2.430,4.0,60.4,1347145728,16767352832,8.0
2025-05-11 00:55:31,2.430,4.0,60.4,1347145728,16767352832,8.0
2025-05-11 00:55:36,2.430,4.0,60.4,1347145728,16767352832,8.0
2025-05-11 00:55:42,2.419,4.0,60.1,1405390848,16767352832,8.4
2025-05-11 00:55:47,2.419,4.0,60.1,1405390848,16767352832,8.4
2025-05-11 00:55:52,2.419,4.0,60.1,1405390848,16767352832,8.4
2025-05-11 00:55:57,2.208,4.0,55.1,954667008,16767352832,5.7
2025-05-11 00:56:03,2.208,4.0,55.1,954667008,16767352832,5.7
2025-05-11 00:56:08,2.208,4.0,55.1,954667008,16767352832,5.7
2025-05-11 00:56:13,2.486,4.0,62.1,3894165504,16767352832,23.2
2025-05-11 00:56:18,2.486,4.0,62.1,3894165504,16767352832,23.2
2025-05-11 00:56:23,2.382,4.0,59.6,3894165504,16767352832,23.2
2025-05-11 00:56:28,2.843,4.0,71.5,7754940416,16767352832,46.3
2025-05-11 00:56:34,2.843,4.0,71.5,7754940416,16767352832,46.3
2025-05-11 00:56:39,3.294,4.0,82.9,11920891904,16767352832,71.1
2025-05-11 00:56:44,3.294,4.0,82.9,11920891904,16767352832,71.1
2025-05-11 00:56:49,3.294,4.0,82.9,11920891904,16767352832,71.1
2025-05-11 00:56:54,3.256,4.0,82.3,1324101632,16767352832,7.9
2025-05-11 00:57:00,3.256,4.0,82.3,1324101632,16767352832,7.9
2025-05-11 00:57:05,3.256,4.0,82.3,1324101632,16767352832,7.9
2025-05-11 00:57:10,2.797,4.0,70.4,1328066560,16767352832,7.9
2025-05-11 00:57:15,2.797,4.0,70.4,1328066560,16767352832,7.9
2025-05-11 00:57:20,2.797,4.0,70.4,1328066560,16767352832,7.9
2025-05-11 00:57:25,2.423,4.0,60.4,1146023936,16767352832,6.8
2025-05-11 00:57:31,2.423,4.0,60.4,1146023936,16767352832,6.8
2025-05-11 00:57:36,2.423,4.0,60.4,1146023936,16767352832,6.8
2025-05-11 00:57:41,2.423,4.0,60.6,1240674304,16767352832,7.4
2025-05-11 00:57:46,2.423,4.0,60.6,1240674304,16767352832,7.4
2025-05-11 00:57:51,2.423,4.0,60.6,1240674304,16767352832,7.4
2025-05-11 00:57:56,2.445,4.0,61.1,1333723136,16767352832,8.0
2025-05-11 00:58:02,2.445,4.0,61.1,1333723136,16767352832,8.0
2025-05-11 00:58:07,2.445,4.0,61.1,1333723136,16767352832,8.0
