timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-11 00:54:18,2.122,4.0,52.2,1295314944,16767352832,7.7
2025-05-11 00:54:23,2.122,4.0,52.2,1295314944,16767352832,7.7
2025-05-11 00:54:28,1.873,4.0,46.2,912248832,16767352832,5.4
2025-05-11 00:54:34,1.873,4.0,46.2,912248832,16767352832,5.4
2025-05-11 00:54:39,1.873,4.0,46.2,912248832,16767352832,5.4
2025-05-11 00:54:44,1.678,4.0,41.5,1089986560,16767352832,6.5
2025-05-11 00:54:49,1.678,4.0,41.5,1089986560,16767352832,6.5
2025-05-11 00:54:55,1.678,4.0,41.5,1089986560,16767352832,6.5
2025-05-11 00:55:00,1.853,4.0,45.9,1237618688,16767352832,7.4
2025-05-11 00:55:05,1.853,4.0,45.9,1237618688,16767352832,7.4
2025-05-11 00:55:10,1.853,4.0,45.9,1237618688,16767352832,7.4
2025-05-11 00:55:15,2.016,4.0,49.9,1281507328,16767352832,7.6
2025-05-11 00:55:21,2.016,4.0,49.9,1281507328,16767352832,7.6
2025-05-11 00:55:26,2.016,4.0,49.9,1281507328,16767352832,7.6
2025-05-11 00:55:31,2.187,4.0,54.0,1295339520,16767352832,7.7
2025-05-11 00:55:36,2.187,4.0,54.0,1295339520,16767352832,7.7
2025-05-11 00:55:42,2.187,4.0,54.0,1295339520,16767352832,7.7
2025-05-11 00:55:47,2.019,4.0,49.7,1296343040,16767352832,7.7
2025-05-11 00:55:52,2.019,4.0,49.7,1296343040,16767352832,7.7
2025-05-11 00:55:57,2.019,4.0,49.7,1296343040,16767352832,7.7
2025-05-11 00:56:03,1.976,4.0,49.5,4260945920,16767352832,25.4
2025-05-11 00:56:08,1.976,4.0,49.5,4260945920,16767352832,25.4
2025-05-11 00:56:13,1.979,4.0,49.9,4260945920,16767352832,25.4
2025-05-11 00:56:18,2.548,4.0,64.1,8366317568,16767352832,49.9
